"Steffen.Hartmann@yahoo.com
",2023-04-06 17:27:11,42,8.745291713465406
"Stefan.Graf@gmail.com
",2023-06-19 23:31:41,38,3.9996331527844875
"Heinz.Berg@uwr.edu.pl
",2023-02-16 09:30:50,36,6.082480654038851
"Antonius.Steiner@yahoo.com
",2023-04-03 00:19:36,6,3.350433101722168
"Oskar.Klose@yahoo.co.uk
",2023-04-26 08:04:15,36,3.549133870403167
"Osman.Metzger@gmail.com
",2023-11-26 01:50:57,2,3.9899015356080065
"Knut.Schenk@yahoo.com
",2023-01-17 20:18:09,21,0.7278227767818248
"Richard.Wimmer@yahoo.co.uk
",2023-09-29 16:19:38,16,10.764120836215838
"Arnold.Schulze@gmail.com
",2023-03-10 06:22:46,13,2.1774603022109797
"Juri.Meißner@email.com
",2023-02-18 13:34:11,25,3.3291144190790134
"Thilo.Wagner@yahoo.com
",2023-10-26 06:09:39,25,5.711331650390028
"Eberhard.Hirsch@email.com
",2023-11-10 02:50:49,10,2.021829870726555
"Adrian.Schulz@gmail.com
",2023-12-06 03:08:23,40,6.188701894861167
"Simon.Huber@yahoo.co.uk
",2023-02-19 21:01:37,10,0.9834175898555927
"Lars.Esser@yahoo.com
",2023-05-17 20:18:43,32,10.443964550368637
"Denis.Dietrich@email.com
",2023-04-21 21:25:56,30,10.921042632617967
"Rico.Beck@yahoo.com
",2023-10-23 11:22:17,15,8.125196955889091
"Volkmar.Jakob@uwr.edu.pl
",2023-02-03 13:09:59,19,0.645917401825827
"Vitali.Wittmann@uwr.edu.pl
",2023-09-08 22:56:27,32,3.5208500797209457
"Hasan.Jahn@uwr.edu.pl
",2023-05-22 08:13:13,28,4.385966702339062
"Henrik.Harms@yahoo.com
",2023-04-18 03:00:20,31,3.4504170408202754
"Burghard.Hinz@email.com
",2023-10-26 12:28:00,29,4.212525747981259
"Detlef.Franke@uwr.edu.pl
",2023-09-24 12:46:09,41,3.187918968122889
"Roland.Hirsch@yahoo.com
",2023-01-21 11:52:51,5,9.531881142661526
"Andrej.Groß@yahoo.co.uk
",2023-07-03 13:01:18,5,5.230962391095452
"Mustafa.Lutz@gmail.com
",2023-12-06 21:59:55,23,6.678339359394583
"Ronny.Kroll@yahoo.co.uk
",2023-03-13 06:03:20,32,5.02321240670849
"Tim.Kern@email.com
",2023-09-09 15:04:36,5,4.809952794256679
"Dietmar.Werner@yahoo.com
",2023-03-30 09:36:06,40,5.887401773759625
"Ibrahim.Arnold@gmail.com
",2023-11-02 05:00:38,5,6.2996059558768716
"Hagen.Bode@uwr.edu.pl
",2023-10-13 07:15:18,29,7.89954830729185
"Rüdiger.Schneider@yahoo.co.uk
",2023-07-11 07:05:04,14,7.012570851356246
"Hans-Dieter.Kirchner@email.com
",2023-07-29 16:15:48,32,3.281985846220915
"Heinz-Jürgen.Walter@email.com
",2023-11-19 12:51:45,25,3.457130350891991
"Aloys.Stark@yahoo.com
",2023-11-29 22:44:52,35,3.496194031859247
"Johann.May@gmail.com
",2023-10-23 02:21:33,19,3.303031634014019
"Fred.Schade@email.com
",2023-02-28 16:25:34,35,5.799830115264355
"Ewald.Held@yahoo.com
",2023-07-15 12:09:14,32,7.142658130043919
"Hans-Günther.Henkel@yahoo.com
",2023-09-14 01:13:00,20,3.6467286306185884
"Pascal.Kühn@gmail.com
",2023-12-06 22:28:56,22,9.124991600002152
"Oskar.Scholz@email.com
",2023-02-17 16:24:03,33,2.732424109803648
"Erhard.Kirchner@email.com
",2023-06-26 06:44:51,35,8.78503710894013
"Johannes.Büttner@yahoo.com
",2023-04-11 21:01:30,5,4.80740054890395
"Torsten.Kraft@yahoo.com
",2023-01-23 19:02:39,40,10.663074171271305
"Timo.Thiele@email.com
",2023-01-21 06:42:58,17,10.85477011629817
"Ferdinand.Reiter@yahoo.com
",2023-08-13 00:06:31,7,3.8831462975485187
"Max.Rausch@uwr.edu.pl
",2023-01-13 02:18:11,23,7.5548053642975015
"Julius.Kluge@yahoo.co.uk
",2023-03-01 13:12:19,5,8.200476948180395
"Viktor.Kremer@gmail.com
",2023-11-24 03:26:04,8,9.99217430209585
"Sönke.Voigt@uwr.edu.pl
",2023-12-12 01:42:21,9,3.1683036538343834
"Timo.Henkel@gmail.com
",2023-10-01 10:12:28,26,6.398206663533934
"Reinhold.Schmitt@gmail.com
",2023-01-16 12:38:09,9,9.336581914650036
"Lothar.Otto@gmail.com
",2023-04-06 14:15:41,39,10.099095526935457
"Roberto.Krause@email.com
",2023-11-07 20:01:35,26,10.983128321319505
"Arnold.Brückner@yahoo.com
",2023-08-22 16:11:29,42,0.9435690420040673
"Paul.Koch@uwr.edu.pl
",2023-03-08 17:01:33,22,3.7526827028119683
"Theo.Lehmann@yahoo.com
",2023-12-11 00:15:03,32,1.62689234887456
"Marcus.Mohr@email.com
",2023-06-05 22:04:27,27,3.1185299030786293
"Bernard.Sauer@yahoo.co.uk
",2023-09-03 06:16:46,35,2.0720348947986906
"Eduard.Baum@uwr.edu.pl
",2023-11-21 01:10:09,9,5.108659644115624
"Marek.Nolte@gmail.com
",2023-10-14 14:44:10,33,6.027405728042511
"Kurt.Westphal@yahoo.co.uk
",2023-05-10 15:41:04,4,0.07781106908668843
"Hermann-Josef.Freund@gmail.com
",2023-08-22 03:51:39,19,9.930375951600162
"Ralph.Stein@gmail.com
",2023-05-19 12:32:31,13,5.757726815722275
"Hermann-Josef.Hartung@uwr.edu.pl
",2023-10-05 17:11:46,29,4.9544100539279885
"Arndt.Ritter@email.com
",2023-01-30 00:49:37,41,2.6351498246521112
"Hans-Günther.Jansen@uwr.edu.pl
",2023-03-03 13:00:10,16,9.349813017529563
"Heinz-Werner.Krauß@uwr.edu.pl
",2023-10-21 21:39:24,41,7.203868537772803
"Anton.Schmitt@yahoo.co.uk
",2023-08-28 11:01:45,26,6.887294069527831
"Andreas.Probst@gmail.com
",2023-07-01 06:45:20,30,7.145640104163993
"Hans-Werner.Braun@email.com
",2023-06-29 21:41:20,15,8.636847057060587
"Frank.Busch@email.com
",2023-06-27 12:39:46,36,5.519835194231738
"Pascal.Albrecht@email.com
",2023-07-05 22:30:49,41,0.6660283698283184
"Hans-Martin.Haase@gmail.com
",2023-06-06 10:30:58,25,3.6041387443388633
"Ralph.Bauer@gmail.com
",2023-08-14 16:42:17,18,8.76678949180491
"Engelbert.Fleischer@yahoo.com
",2023-09-24 18:15:37,28,4.382909590113726
"Gerald.Geißler@uwr.edu.pl
",2023-08-07 21:36:54,34,9.21305565790759
"Marcel.Ullrich@yahoo.com
",2023-03-16 20:56:27,30,4.639711850732001
"Sönke.Schön@gmail.com
",2023-03-31 14:07:09,38,6.496469092651095
"Eric.Lehmann@yahoo.com
",2023-05-22 11:10:13,39,5.616812689600416
"Fritz.Raab@gmail.com
",2023-06-30 01:51:30,4,8.664152385438626
"Uwe.Wild@email.com
",2023-04-17 09:08:23,6,8.30566798506079
"Gerold.Beck@yahoo.com
",2023-06-15 05:18:36,29,9.848620987897974
"Wladimir.Hohmann@yahoo.co.uk
",2023-09-01 19:21:49,10,9.708339987365557
"Giovanni.Weiss@uwr.edu.pl
",2023-02-15 05:21:29,6,10.589482335998758
"Otmar.Beer@yahoo.co.uk
",2023-03-19 04:39:11,12,0.6543813277863906
"Fridolin.Rudolph@gmail.com
",2023-08-03 06:00:55,2,4.478555105713246
"Gregor.Schäfer@uwr.edu.pl
",2023-05-28 16:10:54,26,10.575587609004023
"Karl-Heinz.Lindemann@yahoo.co.uk
",2023-05-17 02:22:55,38,10.242111621473846
"Bastian.Krieger@email.com
",2023-09-25 04:04:24,37,1.7852600512166203
"Eberhard.Bock@email.com
",2023-01-28 17:32:12,39,4.8632794139159286
"Martin.Kaufmann@yahoo.co.uk
",2023-10-22 12:44:37,29,9.516278149489269
"Dirk.Jäger@email.com
",2023-09-26 22:37:09,5,3.4093469260531606
"Marco.Noack@email.com
",2023-09-12 15:00:03,9,6.3421642169697074
"Stephan.Richter@uwr.edu.pl
",2023-04-29 02:54:53,8,9.494871578106682
"Eduard.Wilhelm@yahoo.co.uk
",2023-10-30 11:01:28,12,8.03790943007517
"Ralph.Steffen@uwr.edu.pl
",2023-07-20 11:59:39,26,0.699202349424798
"Alfred.Marx@uwr.edu.pl
",2023-04-20 07:15:53,22,6.545734207984569
"Ewald.Herrmann@uwr.edu.pl
",2023-06-22 20:49:38,2,9.798996863785526
"Giuseppe.Heinrich@email.com
",2023-04-13 23:59:37,34,4.49292402941097
"Rolf-Dieter.Köster@yahoo.co.uk
",2023-11-09 13:46:20,30,9.899914076080387
"Markus.Blank@email.com
",2023-11-18 22:57:00,31,8.307422495805048
"Tim.Reuter@yahoo.co.uk
",2023-05-15 13:39:21,25,4.0871741319877195
"Otto.Rausch@yahoo.com
",2023-10-31 13:04:47,7,3.165451144999931
"Matthias.Wahl@email.com
",2023-09-19 22:56:35,37,10.323776507480869
"Albrecht.Blank@yahoo.co.uk
",2023-10-18 12:11:04,27,10.72056101817948
"Paul.Breuer@gmail.com
",2023-01-14 11:54:27,10,6.818511007617323
"Heino.Pohl@gmail.com
",2023-05-12 15:08:56,16,3.418432936354512
"Ismail.Weber@yahoo.co.uk
",2023-08-22 18:07:13,36,8.769810545950916
"Tino.Christ@uwr.edu.pl
",2023-06-17 21:34:50,13,1.2964617994861458
"Reinhard.Mayer@yahoo.com
",2023-03-18 06:16:13,15,2.0703199234160974
"Fredi.Bruns@yahoo.co.uk
",2023-09-24 06:47:24,35,6.922705618002488
"Julius.Fink@gmail.com
",2023-09-10 07:08:13,24,6.86900533328212
"Wolfgang.Renner@yahoo.co.uk
",2023-08-08 06:10:26,23,1.186536516945429
"Otmar.Schindler@email.com
",2023-10-08 04:26:22,25,3.907829534213262
"Jürgen.Christ@email.com
",2023-09-28 02:38:35,33,6.390082981983414
"Willi.Jacob@gmail.com
",2023-07-24 09:44:52,21,8.674982919288583
"Aloys.Klaus@email.com
",2023-08-03 09:34:09,21,4.67024294531138
"Anton.Engel@yahoo.co.uk
",2023-05-23 03:47:43,32,2.5273433513929344
"Hanno.Reiter@uwr.edu.pl
",2023-01-14 03:34:54,13,3.6963149749212003
"Martin.Fritz@yahoo.co.uk
",2023-04-02 19:37:04,5,4.157427588003283
"Leonhard.Eckert@email.com
",2023-05-03 11:02:34,15,8.43989958330537
"Juri.Freitag@email.com
",2023-06-07 14:19:08,22,5.955895802213374
"Konstantin.Göbel@yahoo.com
",2023-03-11 08:05:27,18,5.595913997184385
"Meinhard.@gmail.com
",2023-10-21 03:33:51,40,9.58871634394445
"Guenter.Breuer@gmail.com
",2023-04-21 04:23:04,4,2.767703643387841
"Jens.Rudolph@uwr.edu.pl
",2023-03-13 17:56:27,9,3.671720668321595
"Benno.Jacob@yahoo.com
",2023-04-19 15:54:32,15,8.607100082171764
"Karsten.Burger@uwr.edu.pl
",2023-09-18 21:01:44,13,9.505024820045884
"Christoph.Siebert@gmail.com
",2023-07-16 21:59:49,35,7.309479048106476
"Georg.Walter@email.com
",2023-07-24 05:16:33,2,4.339367765659131
"Marek.Ludwig@uwr.edu.pl
",2023-05-27 18:05:50,35,8.168508109767133
"Hermann.Dörr@email.com
",2023-02-23 07:24:24,15,8.071862684499608
"Cornelius.Thiel@email.com
",2023-06-23 14:38:38,12,9.669195822828321
"Friedrich.Reichert@uwr.edu.pl
",2023-04-20 12:36:57,24,4.632142216897627
"Emil.Pfeifer@gmail.com
",2023-05-27 08:41:56,5,8.611563747942956
"Gunther.Wiedemann@yahoo.co.uk
",2023-11-27 13:28:30,14,6.527778673521647
"Harry.Beyer@email.com
",2023-03-27 00:21:47,41,1.8179055469937702
"Kuno.Freitag@yahoo.com
",2023-08-29 23:39:41,34,1.9456699365933543
"Karlheinz.Buchholz@uwr.edu.pl
",2023-03-10 05:49:52,21,10.86222365501158
"Rolf.Heinz@uwr.edu.pl
",2023-10-06 05:34:30,6,2.7697762892367828
"Heinz-Jürgen.Heinemann@gmail.com
",2023-11-20 11:48:44,20,5.888078277174971
"Rudi.Linke@gmail.com
",2023-10-06 08:45:05,24,5.56132721484055
"Gabriel.Stahl@yahoo.co.uk
",2023-01-26 03:40:21,21,2.318243204866354
"Sebastian.Martens@email.com
",2023-04-17 04:10:53,10,7.457967850384474
"Dominik.Götz@email.com
",2023-04-02 10:39:42,25,1.9360522710458175
"Otto.Baum@email.com
",2023-11-06 19:55:38,6,7.079041739294851
"Alex.Sander@uwr.edu.pl
",2023-05-20 20:47:19,20,9.935226880698899
"Dennis.Fuhrmann@uwr.edu.pl
",2023-10-22 10:10:25,30,6.638267267717914
"Bastian.Lemke@yahoo.co.uk
",2023-08-28 03:15:19,10,1.544581948240104
"Hasan.Stadler@email.com
",2023-06-29 08:57:52,4,8.413900507435367
"Philipp.Blum@uwr.edu.pl
",2023-07-24 12:23:47,33,4.77095850763621
"Niels.Siebert@email.com
",2023-08-23 18:45:33,24,8.58142736935871
"Siegmund.Sauer@uwr.edu.pl
",2023-02-22 06:55:28,23,3.7568212994594803
"Christoph.Fricke@uwr.edu.pl
",2023-08-23 15:27:43,17,5.651837340719214
"Friedemann.Ott@yahoo.co.uk
",2023-08-25 22:40:11,33,10.271755601648657
"Günther.Scherer@email.com
",2023-07-07 22:12:04,6,9.251396592375144
"Marko.Frank@yahoo.com
",2023-08-18 12:16:57,12,7.781479190198019
"Tilo.Christ@gmail.com
",2023-05-29 09:18:29,8,3.540937438736229
"Dennis.Vollmer@yahoo.com
",2023-07-24 06:26:48,36,5.049914765239082
"Volker.Mertens@email.com
",2023-02-18 10:23:48,25,2.629147953884559
"Manfred.Schlegel@uwr.edu.pl
",2023-03-01 03:28:42,20,9.96658342215967
"Rolf-Dieter.Pfeiffer@uwr.edu.pl
",2023-03-23 05:12:40,1,6.263697809246108
"Alois.Konrad@yahoo.com
",2023-04-25 08:25:56,32,7.5888651831188
"Marcel.Rohde@uwr.edu.pl
",2023-09-08 11:08:59,27,1.5094604679721888
"Milan.Nagel@yahoo.co.uk
",2023-10-21 03:10:15,40,10.293545742708583
"Heinz-Josef.Witt@gmail.com
",2023-07-16 20:12:56,17,10.950134027212492
"Leopold.Dietrich@email.com
",2023-03-07 06:37:47,42,3.2668446224357615
"Bodo.Krieger@uwr.edu.pl
",2023-03-14 05:04:45,1,6.577858163885641
"Eduard.Schumann@yahoo.co.uk
",2023-08-01 15:00:15,14,10.475743658414649
"Denis.Hess@gmail.com
",2023-03-04 14:51:28,22,9.48905476281852
"Hans-Dieter.Zimmermann@yahoo.co.uk
",2023-10-26 16:06:20,7,5.895882997542457
"Henrik.Kunze@gmail.com
",2023-10-31 16:27:00,30,7.359522155792333
"Hans-Otto.Bock@uwr.edu.pl
",2023-02-14 16:20:23,38,3.9041584913822045
"Lorenz.Werner@email.com
",2023-01-16 21:42:09,20,3.0510035756591893
"Marius.Stark@yahoo.com
",2023-10-27 18:52:01,30,1.8042773807318995
"Siegmund.Steiner@yahoo.co.uk
",2023-06-06 07:47:41,32,5.518898982518084
"Otmar.Hermann@gmail.com
",2023-11-23 02:33:38,6,2.6856118819813277
"Alois.Bauer@gmail.com
",2023-02-03 16:30:40,19,6.840016253968455
"Klemens.Fritz@yahoo.co.uk
",2023-05-04 03:26:39,40,0.9930845635768614
"Helge.Maier@email.com
",2023-03-23 03:36:07,36,3.8174218681735312
"Reinhard.Marquardt@yahoo.co.uk
",2023-05-10 11:40:06,21,0.5282136347121161
"Fridolin.Kraft@uwr.edu.pl
",2023-11-08 08:10:07,31,1.9261024813054544
"Wladimir.Wegner@email.com
",2023-10-09 16:23:43,42,10.540449082053561
"Sven.Lehmann@yahoo.co.uk
",2023-06-03 15:11:45,24,7.486472606441644
"Reiner.Rose@yahoo.co.uk
",2023-11-28 03:06:37,38,1.903814001485438
"Viktor.Hirsch@yahoo.co.uk
",2023-04-30 09:42:40,13,6.4154101084075865
"Guenter.Wittmann@email.com
",2023-12-05 07:18:13,1,0.884359108397175
"Claus.Menzel@yahoo.co.uk
",2023-04-15 19:07:18,28,4.436826558826001
"HansJürgen.Bachmann@yahoo.co.uk
",2023-01-16 09:12:33,31,10.124758813985922
"Alfons.Bruns@email.com
",2023-01-17 21:51:38,7,9.384568793722837
"Mario.Brückner@yahoo.co.uk
",2023-09-04 23:43:10,3,10.650283784739267
"Hans-Hermann.Wetzel@uwr.edu.pl
",2023-12-05 13:51:15,28,8.548234819081475
"Rico.Stadler@gmail.com
",2023-11-21 08:13:13,9,1.0969373015157742
"Michael.Roth@gmail.com
",2023-08-19 06:21:34,26,7.408811712130203
"Felix.Hübner@uwr.edu.pl
",2023-11-05 08:25:20,13,7.593196274033074
"Armin.Schneider@yahoo.co.uk
",2023-07-27 06:36:06,33,10.229334574507302
"Hans-Hermann.Schüler@yahoo.com
",2023-02-12 18:55:28,13,1.964090545439184
"Karl-Josef.Petersen@yahoo.co.uk
",2023-11-22 19:04:24,6,3.6775700922383874
"Ulrich.Schlegel@uwr.edu.pl
",2023-01-15 20:16:02,8,2.748832960584519
"Bodo.Funke@yahoo.co.uk
",2023-02-06 16:10:20,39,8.699938120451442
"Lars.Hess@email.com
",2023-05-20 21:16:04,9,4.184123805111159
"Georgios.Herrmann@email.com
",2023-05-02 18:04:22,11,9.006457184530527
"Christopher.Peter@email.com
",2023-07-22 05:37:11,42,10.89003501536965
"Karl.Voigt@gmail.com
",2023-07-27 10:20:09,27,8.127593860637447
"Eduard.Beier@uwr.edu.pl
",2023-02-08 01:09:21,1,10.565556556071703
"Malte.Schubert@yahoo.co.uk
",2023-11-01 07:44:36,12,9.06560770555181
"David.Bock@yahoo.co.uk
",2023-02-12 00:54:28,5,9.27746811580514
"Henrik.Simon@uwr.edu.pl
",2023-08-27 06:18:07,18,2.1615509005917017
"Marko.Förster@yahoo.co.uk
",2023-04-14 18:53:55,1,3.9744640025579905
"Kai-Uwe.Jacob@yahoo.com
",2023-07-31 04:39:15,12,9.794752577888636
"Gebhard.Lindemann@uwr.edu.pl
",2023-08-17 22:30:23,25,1.8751961987525656
"Enrico.Voß@yahoo.co.uk
",2023-04-27 06:52:36,31,8.12869783571129
"Alfons.Zimmer@email.com
",2023-01-28 09:47:30,24,2.4222324161968736
"Wolfgang.Schwab@yahoo.co.uk
",2023-01-29 11:26:09,14,10.96418105393871
"Juri.Voß@yahoo.co.uk
",2023-10-25 04:06:58,24,9.691670652190666
"Stefan.Frank@gmail.com
",2023-04-23 22:17:56,41,2.143916391398215
"Rene.Vollmer@yahoo.com
",2023-04-05 23:32:38,37,5.944655995954363
"Götz.Schuster@gmail.com
",2023-11-17 01:09:22,30,7.6121803156903205
"Luigi.Rupp@gmail.com
",2023-05-07 22:37:26,22,9.711663964681849
"Adalbert.Thomas@yahoo.com
",2023-03-19 15:18:31,15,0.36054529372393596
"Ibrahim.Bach@uwr.edu.pl
",2023-04-17 18:46:15,38,5.195759792516862
"Axel.Lutz@email.com
",2023-06-20 21:39:55,17,5.177851274920523
"Stefan.Hamann@yahoo.co.uk
",2023-05-25 18:00:59,34,5.1943833066562375
"Guenter.Henke@gmail.com
",2023-12-03 21:15:38,28,5.604594617929729
"Heribert.Brand@yahoo.co.uk
",2023-04-08 10:53:38,19,7.0743672245630105
"Heinz-Jürgen.Geiger@uwr.edu.pl
",2023-07-16 12:49:22,24,6.879443971391712
"Manfred.Richter@uwr.edu.pl
",2023-12-11 13:22:44,4,9.069114285133427
"Roger.Schreiner@yahoo.co.uk
",2023-04-21 19:27:20,7,4.922409006124894
"Oliver.Wagner@uwr.edu.pl
",2023-04-17 14:54:34,9,8.85981225372936
"Hans-Gerd.Berg@email.com
",2023-05-10 19:03:52,31,1.6937352729810125
"Benjamin.Jansen@yahoo.com
",2023-04-21 10:44:55,28,5.846948759192709
"Torsten.Wolter@email.com
",2023-08-19 15:36:17,8,1.7038615068251033
"Felix.Herold@yahoo.com
",2023-09-03 06:58:03,33,3.3545796726949164
"Leonid.Franke@email.com
",2023-05-01 06:26:56,3,5.549689900207955
"Helmut.Beck@email.com
",2023-03-30 14:40:49,38,8.004061316648697
"Helmut.Hübner@yahoo.com
",2023-03-15 16:18:20,8,10.440948506972338
"Siegmar.Bader@yahoo.co.uk
",2023-09-19 19:56:08,8,1.8965897549304205
"Josef.Will@yahoo.co.uk
",2023-02-06 17:44:23,24,8.250115300407744
"Andrej.Weiss@email.com
",2023-08-23 23:12:18,31,0.25971073824594515
"Hanno.Koch@email.com
",2023-08-16 01:18:47,38,4.094609653688393
"Hugo.Beckmann@uwr.edu.pl
",2023-03-15 16:35:44,37,1.4617731328378563
"Heinz-Günter.Lenz@uwr.edu.pl
",2023-05-07 01:13:43,10,9.021833105875812
"Raimund.Riedel@email.com
",2023-08-09 02:04:42,37,9.24672359678377
"Hilmar.Noack@email.com
",2023-09-20 07:58:47,34,9.748493672109566
"Giuseppe.Voigt@yahoo.co.uk
",2023-09-22 21:19:23,26,9.627286787344488
"Gert.Menzel@yahoo.co.uk
",2023-04-14 03:15:38,17,6.789623571041319
"Volkmar.Winter@yahoo.com
",2023-05-22 10:57:21,14,9.825724024304485
"Paul.Mohr@yahoo.com
",2023-01-14 19:58:53,18,8.770738434380275
"Wilfried.Reich@gmail.com
",2023-07-20 20:37:24,33,4.836687901670761
"Gernot.Klein@uwr.edu.pl
",2023-09-12 08:49:39,8,0.09470124444042372
"Henrik.Schramm@uwr.edu.pl
",2023-04-23 11:50:05,25,2.895143199811132
"Axel.Krieger@email.com
",2023-07-24 03:34:17,1,1.9644458242604252
"Jan.Mann@yahoo.co.uk
",2023-01-14 16:31:51,26,7.454352928674183
"Hüseyin.Riedel@yahoo.com
",2023-02-07 20:43:24,42,4.218486827458376
"Willi.Lange@gmail.com
",2023-08-25 00:10:24,39,1.6524250393370594
"Rüdiger.Moser@uwr.edu.pl
",2023-05-09 02:24:03,40,8.40681797139113
"Willibald.Stark@uwr.edu.pl
",2023-08-07 11:54:04,41,5.730974588544684
"Pierre.Schulze@gmail.com
",2023-11-24 10:56:30,10,5.2602832815778475
"Patrick.Grimm@yahoo.co.uk
",2023-09-12 20:12:31,14,1.231344332286735
"Adalbert.Hess@uwr.edu.pl
",2023-09-04 12:02:04,21,7.449290493897988
"Wolfgang.Schüler@uwr.edu.pl
",2023-07-03 16:34:10,42,9.623368067067748
"Fabian.Frank@uwr.edu.pl
",2023-03-11 15:27:02,39,4.9890068610233955
"Burghard.Hildebrandt@gmail.com
",2023-07-30 14:30:23,17,3.345220600404264
"Adolf.Baier@email.com
",2023-10-29 02:34:00,42,3.2912260071410406
"Hans-Josef.Wiese@gmail.com
",2023-12-01 04:58:35,28,7.484870914760123
"Hartmut.Ulrich@email.com
",2023-11-13 22:20:52,29,3.5079180287663285
"Eckhard.Wolter@gmail.com
",2023-08-05 09:43:09,31,8.3870923392366
"Karl-Josef.Großmann@uwr.edu.pl
",2023-07-02 18:27:30,6,2.545993130411289
"Klaus.Klaus@yahoo.com
",2023-10-28 00:23:32,28,1.1617760009391627
"Hans-Günter.Strobel@yahoo.co.uk
",2023-11-07 23:55:44,26,0.9511898084695838
"Karlheinz.Hermann@yahoo.com
",2023-02-07 14:26:52,31,0.6560250814314587
"Gustav.Kröger@uwr.edu.pl
",2023-07-15 00:13:46,42,5.626188447960413
"Marco.Reuter@email.com
",2023-05-24 02:58:24,24,1.9128925425520638
"Wolfram.Baier@gmail.com
",2023-03-03 04:05:33,31,8.738197157406887
"Andrej.Wirth@uwr.edu.pl
",2023-07-19 09:36:01,26,2.4384684020110496
"Claus-Dieter.Ziegler@uwr.edu.pl
",2023-09-09 01:27:38,7,4.751849409625194
"Mark.Schenk@gmail.com
",2023-07-04 06:59:41,1,1.232946590654747
"Walter.Meyer@uwr.edu.pl
",2023-03-15 01:49:01,11,7.679301615726596
"Johann.Zimmer@yahoo.com
",2023-03-27 22:52:46,33,6.3297749364493106
"Gustav.Wirth@gmail.com
",2023-09-28 03:57:29,32,3.4734111883178116
"Ronny.Voß@yahoo.com
",2023-07-31 05:13:59,6,9.611749853745371
"Hanni.Becker@yahoo.com
",2023-04-15 22:43:44,4,0.4609176442538353
"Burkhard.Martens@gmail.com
",2023-09-04 22:48:53,11,1.0982232190343009
"Arnd.Moser@yahoo.co.uk
",2023-03-24 02:44:59,37,4.128044992666788
"Gottfried.Kopp@uwr.edu.pl
",2023-03-01 17:38:05,35,3.819572737048697
"Udo.Steffen@yahoo.com
",2023-08-18 07:48:09,21,5.108532787578216
"Herwig.Peters@yahoo.co.uk
",2023-09-03 21:02:25,13,0.49243921201719576
"Sönke.Merz@email.com
",2023-08-21 18:29:10,17,1.6190627456160371
"Henning.Fiedler@email.com
",2023-07-17 09:57:10,34,1.2089376907096316
"Osman.Rothe@email.com
",2023-05-30 02:45:07,8,6.128272744536929
"Oskar.Kirsch@email.com
",2023-08-25 22:02:38,13,7.37237578630021
"Patrick.Janßen@gmail.com
",2023-09-16 00:22:23,2,1.3155214215766744
"Edward.Maier@email.com
",2023-02-17 23:18:07,30,6.0636315016796365
"Murat.Witt@uwr.edu.pl
",2023-07-31 05:49:13,4,10.888522771685127
"Horst-Dieter.Kruse@uwr.edu.pl
",2023-04-29 01:23:24,39,9.043584401872831
"Waldemar.Kaufmann@gmail.com
",2023-06-29 14:12:50,3,2.4125996869219763
"Theodor.Schuster@yahoo.com
",2023-05-07 05:07:35,6,5.81885489486826
"Nikolai.Kern@uwr.edu.pl
",2023-01-30 00:39:40,25,8.432962202292222
"Dierk.Haase@gmail.com
",2023-10-22 14:55:07,30,5.07690122609284
"Gernot.Betz@uwr.edu.pl
",2023-03-27 01:55:01,19,6.368758273968228
"Kai-Uwe.Nagel@email.com
",2023-05-23 06:23:57,13,5.761817763789836
"Cornelius.Heinemann@email.com
",2023-05-16 05:40:31,22,5.643569295590791
"Hanno.Hohmann@email.com
",2023-08-06 11:13:44,6,0.4916768397345397
"Klaus.John@yahoo.com
",2023-09-19 12:56:48,1,0.0897998007335173
"Torsten.Beer@gmail.com
",2023-11-08 20:20:30,25,4.606982667334464
"Hinrich.Beier@yahoo.com
",2023-04-04 06:05:42,3,1.6055386209203646
"Georgios.Mann@yahoo.com
",2023-05-18 21:16:21,31,6.81440740071475
"Helge.Mertens@uwr.edu.pl
",2023-10-23 08:50:32,29,3.751358938280347
"Christof.Kühn@yahoo.com
",2023-08-09 10:17:19,8,10.278981222050092
"Friedhelm.Bock@yahoo.com
",2023-06-16 16:37:15,3,3.74508869461936
"Hans-Jörg.Janssen@yahoo.co.uk
",2023-05-24 20:03:36,1,8.139230302333663
"Henning.Dietz@uwr.edu.pl
",2023-02-02 01:32:00,40,7.464701496563015
"Rico.Klose@yahoo.co.uk
",2023-11-28 06:04:43,37,9.211678248842512
"Michael.Adler@uwr.edu.pl
",2023-10-27 20:24:08,3,2.6077970146430243
